datetime,access1-0_rcp45_r1i1p1,access1-0_rcp85_r1i1p1,bcc-csm1-1-m_rcp45_r1i1p1,bcc-csm1-1-m_rcp85_r1i1p1,bcc-csm1-1_rcp26_r1i1p1,bcc-csm1-1_rcp45_r1i1p1,bcc-csm1-1_rcp60_r1i1p1,bcc-csm1-1_rcp85_r1i1p1,canesm2_rcp26_r1i1p1,canesm2_rcp45_r1i1p1,canesm2_rcp85_r1i1p1,ccsm4_rcp26_r1i1p1,ccsm4_rcp45_r1i1p1,ccsm4_rcp60_r1i1p1,ccsm4_rcp85_r1i1p1,cesm1-bgc_rcp45_r1i1p1,cesm1-bgc_rcp85_r1i1p1,cesm1-cam5_rcp26_r1i1p1,cesm1-cam5_rcp45_r1i1p1,cesm1-cam5_rcp60_r1i1p1,cesm1-cam5_rcp85_r1i1p1,cmcc-cm_rcp45_r1i1p1,cmcc-cm_rcp85_r1i1p1,cnrm-cm5_rcp45_r1i1p1,cnrm-cm5_rcp85_r1i1p1,csiro-mk3-6-0_rcp26_r1i1p1,csiro-mk3-6-0_rcp45_r1i1p1,csiro-mk3-6-0_rcp60_r1i1p1,csiro-mk3-6-0_rcp85_r1i1p1,fgoals-g2_rcp26_r1i1p1,fgoals-g2_rcp45_r1i1p1,fgoals-g2_rcp85_r1i1p1,fio-esm_rcp26_r1i1p1,fio-esm_rcp45_r1i1p1,fio-esm_rcp60_r1i1p1,fio-esm_rcp85_r1i1p1,gfdl-cm3_rcp26_r1i1p1,gfdl-cm3_rcp45_r1i1p1,gfdl-cm3_rcp60_r1i1p1,gfdl-cm3_rcp85_r1i1p1,gfdl-esm2g_rcp26_r1i1p1,gfdl-esm2g_rcp45_r1i1p1,gfdl-esm2g_rcp60_r1i1p1,gfdl-esm2g_rcp85_r1i1p1,gfdl-esm2m_rcp26_r1i1p1,gfdl-esm2m_rcp45_r1i1p1,gfdl-esm2m_rcp60_r1i1p1,gfdl-esm2m_rcp85_r1i1p1,giss-e2-h-cc_rcp45_r1i1p1,giss-e2-r-cc_rcp45_r1i1p1,giss-e2-r_rcp26_r1i1p1,giss-e2-r_rcp45_r1i1p1,giss-e2-r_rcp60_r1i1p1,giss-e2-r_rcp85_r1i1p1,hadgem2-ao_rcp26_r1i1p1,hadgem2-ao_rcp45_r1i1p1,hadgem2-ao_rcp60_r1i1p1,hadgem2-ao_rcp85_r1i1p1,hadgem2-cc_rcp45_r1i1p1,hadgem2-cc_rcp85_r1i1p1,hadgem2-es_rcp26_r1i1p1,hadgem2-es_rcp45_r1i1p1,hadgem2-es_rcp60_r1i1p1,hadgem2-es_rcp85_r1i1p1,inmcm4_rcp45_r1i1p1,inmcm4_rcp85_r1i1p1,ipsl-cm5a-mr_rcp26_r1i1p1,ipsl-cm5a-mr_rcp45_r1i1p1,ipsl-cm5a-mr_rcp60_r1i1p1,ipsl-cm5a-mr_rcp85_r1i1p1,ipsl-cm5b-lr_rcp45_r1i1p1,ipsl-cm5b-lr_rcp85_r1i1p1,miroc-esm-chem_rcp26_r1i1p1,miroc-esm-chem_rcp45_r1i1p1,miroc-esm-chem_rcp60_r1i1p1,miroc-esm-chem_rcp85_r1i1p1,miroc-esm_rcp26_r1i1p1,miroc-esm_rcp45_r1i1p1,miroc-esm_rcp60_r1i1p1,miroc-esm_rcp85_r1i1p1,miroc5_rcp26_r1i1p1,miroc5_rcp45_r1i1p1,miroc5_rcp60_r1i1p1,miroc5_rcp85_r1i1p1,mpi-esm-lr_rcp26_r1i1p1,mpi-esm-lr_rcp45_r1i1p1,mpi-esm-lr_rcp85_r1i1p1,mpi-esm-mr_rcp26_r1i1p1,mpi-esm-mr_rcp45_r1i1p1,mpi-esm-mr_rcp85_r1i1p1,mri-cgcm3_rcp26_r1i1p1,mri-cgcm3_rcp45_r1i1p1,mri-cgcm3_rcp85_r1i1p1,noresm1-m_rcp26_r1i1p1,noresm1-m_rcp45_r1i1p1,noresm1-m_rcp60_r1i1p1,noresm1-m_rcp85_r1i1p1
2074-10-01,0.0,0.0,0.0,0.0,29.590886668701387,0.0,564.2980611221149,0.0,0.0,0.0,0.0,0.0,360.6072301145639,0.0,0.0,900.53424511513,218.55590179768558,3221.1161313830344,0.0,0.0,0.0,0.0,0.0,249.41527823309207,0.0,1241.223174925069,0.0,0.0,0.0,12.952767114908283,0.0,0.0,516.2581670572739,173.9071129470476,112.74681890775264,0.0,0.0,0.0,0.0,0.0,231.57486443354355,0.0,0.0,0.0,0.0,0.0,117.81694875316589,0.0,310.96833018872394,193.8209675315004,1081.3286006653818,872.5368477669285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.1957533681291,33.254855408456706,0.0,0.0,8.382378648784197,0.0,0.0,0.0,0.0,0.0,168.72115837441436,0.0,0.0,31.130929568128067,0.0,0.0,43.79564998464866,0.0,0.0,0.0,0.0,310.3508388880309,0.0,0.0,0.0,304.10114151257767,0.0,215.597555807787,81.75014238041774,633.989936110788,0.0,90.66623854132922,155.70319166278796,1657.7686105107532,0.0,0.0,0.0
2075-10-01,0.0,0.0,0.0,0.0,0.0,697.2548114715946,133.48244548913772,1228.4062036506896,0.0,0.0,0.0,1297.1493686281574,0.0,59.325898253142896,0.0,0.0,0.0,141.0259814021383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.47745794354,0.0,0.0,0.0,77.34746697540731,577.0521919115188,0.0,0.0,322.45529155387885,0.0,0.0,0.0,0.0,0.0,0.0,27.028441185141105,0.0,0.0,0.0,11.757319717671635,0.0,0.0,0.0,0.0,2104.371550326073,308.003194416533,1379.7471511854637,0.0,30.70377357776067,638.3331056771982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,930.4415445135041,1865.2750059993864,0.0,1085.7459060390145,3.699000439994052,0.0,0.0,0.0,6.833167625085481,410.8822294872955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,953.5306756442981,0.0,0.0,479.88699022078106,406.33375070415616,0.0,105.98799094913284,146.50710799990657,0.0,427.4581964627714,0.0,0.0,0.0
2076-10-01,0.0,0.0,71.23281460119506,0.0,1122.714992238225,0.0,0.0,0.0,0.0,342.1995736146864,0.0,234.82747403337316,0.0,61.112319584447505,0.0,388.29740112213324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.4771606281599,0.0,0.0,0.0,0.0,0.0,50.36028699062923,0.0,0.0,7.462536490213552,0.0,0.0,0.0,48.18208013494905,13.917926518818263,50.26613398653353,139.59892875431524,159.91152450716174,78.26968526899861,0.0,381.17607196173594,1005.695216577846,1636.1399758250463,0.0,0.0,0.0,713.8981289965357,63.806843141049626,1633.839453812183,787.0052427568455,0.0,84.7009915132594,0.0,0.0,0.0,4998.803431482731,0.0,0.0,0.0,1.2335390566895512,899.7844411249158,69.97451458102387,783.6684742147172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.22138567560023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.449401830257557,0.0,0.0,0.0,0.0,0.0,0.0,66.35557793150167,112.69261932981453,87.83577676404786,0.0,0.0,0.0,0.0
2077-10-01,0.0,0.0,0.0,0.0,69.64940812863507,121.94193497706785,0.0,0.0,0.0,0.0,0.0,1120.9332257711958,0.0,0.0,0.0,0.0,0.0,114.51821885674804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,286.2235278667665,0.0,0.0,2.0364009607737903,762.2005813072677,0.0,0.0,2422.604636298459,0.0,0.0,46.22261579397082,0.0,0.0,0.0,0.0,0.0,0.0,691.9047350677711,0.0,104.89984866115708,0.0,0.0,0.0,142.71822467822096,268.8943312889837,0.0,0.0,841.5457402804658,0.0,42.84765369612887,96.13245352100057,0.0,0.0,252.03583965680707,0.0,0.0,0.0,251.1092065123346,0.0,8.037802639904157,1141.7915388798704,0.0,0.0,0.0,0.0,113.84405468716797,31.533427615695473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.750009006048458,0.0,0.0,928.711090100246,540.4530476212135,0.0,0.0,0.0,0.0,1033.0960921332025,0.0,0.0,163.67818119604544,0.0,143.7648162425262,0.0
2078-10-01,0.0,0.0,0.0,0.0,0.0,0.0,4.140414090752529,0.0,0.0,0.0,394.948677199191,0.0,62.84774292783959,53.15297763039597,0.0,0.0,0.0,381.33108990606206,0.0,0.0,0.0,119.57403446927492,0.0,0.0,1717.352170029133,120.63184817184492,0.0,77.43785245579454,0.0,193.11098102461074,57.11101194534149,6.122652650509053,23.985251820554822,2143.6766930347158,532.3976248072809,182.1321147603237,0.0,147.46671943696265,0.0,0.0,551.6851010569726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41078730821209,118.1660858246014,0.0,0.0,588.803378989505,0.0,0.0,0.0,723.4559834838315,0.0,281.64310461246805,0.0,0.0,0.0,0.0,0.0,0.0,182.66029424959925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,295.52535148568165,0.0,0.0,0.0,0.0,0.0,788.199237252934,941.0762012280212,0.0,1071.0978548559933,0.0,372.30765050066225,676.138058475186
2079-10-01,0.0,0.0,82.97771281349878,0.0,0.0,15.375880871488107,146.66790103906442,0.0,0.0,0.0,221.8859172497332,0.0,0.0,0.0,0.0,88.40142412469822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.1690414093686,915.3870015097348,0.0,0.0,0.0,30.99334916575947,0.0,0.0,0.0,16.20102803597365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.5946131738283,0.0,0.0,0.0,0.0,9.93765464111766,109.55268454789939,0.0,806.5151188924306,334.8305916764616,1543.5971496245177,16.895534934798548,72.17264074929233,0.0,0.0,0.0,0.0,0.0,62.70073131654851,0.0,27.694681815415606,0.0,722.2994137893215,0.0,0.0,0.0,205.802278699348,0.0,433.50066571999196,0.0,0.0,0.0,0.0,0.0,12.354783072223086,0.0,0.0,0.0,39.98456903599708,20.322431312077697,0.0,131.6950740472289,1195.005647911355,0.0,0.0,0.0,460.5859993470391,0.0,948.1407397540721,45.97573406188394,0.0,0.0,178.0257925842751,1255.5407917356647,0.0
2080-10-01,0.0,0.0,0.0,0.0,6.855971287664261,56.35949256385129,0.0,0.0,0.0,159.85464501974957,0.0,0.0,0.0,304.24734695293955,0.0,0.0,0.0,0.0,62.772537902002114,57.25030887178889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.29257395003708,0.0,58.226953120217786,940.0921285375362,282.57614910871234,892.8062371788656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.33523011878538,0.0,0.0,0.0,30.664606682424164,425.33560255991506,0.0,1830.9944411860945,1021.3519513462005,4.921553410828551,0.0,0.0,0.0,0.0,831.4935658041937,519.7114845509221,0.0,0.0,0.0,172.8874693499364,41.18778098063922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532.5567695460977,0.0,282.1654599161884,0.0,0.0,215.7228473917122,28.868029451478378,0.0,0.0,0.0,0.0,0.0
2081-10-01,0.0,0.0,45.356205979629976,0.0,924.554218845792,0.0,0.0,0.0,420.65369838248125,0.0,1320.8479751178008,0.0,0.0,0.0,0.0,25.64851130998431,0.0,0.0,0.0,12.151450424893484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663.2464645092641,0.0,0.0,1419.2565994711645,515.9652240180764,79.9041051536392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.58481886706727,0.0,0.0,0.0,246.23941704600398,0.0,1180.2379664947357,686.0848536989001,2294.7865763422083,20.726553077467543,0.0,252.43969318178165,0.0,0.0,0.0,0.2291466667638815,0.0,0.0,86.57900833714302,0.0,0.0,0.0,903.404567092833,0.0,0.0,0.0,1220.5821317231707,0.0,412.4947842575764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.19347160418465,0.0,58.58693075301062,50.17216761222198,0.0,0.0,0.0,1457.6402887241893,0.0,0.0,0.0,0.0,130.19283355586163,619.1459091635182,0.0,0.0,0.0,0.0,0.0
2082-10-01,1655.5267274711396,0.0,1.1574539985937236,0.0,0.0,0.0,418.1566898999573,0.0,0.0,0.0,0.0,0.0,0.0,100.07296113640041,0.0,0.0,0.0,184.72162507753183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.38621353146607,1028.84537962716,0.0,2573.5019184287967,365.2122562456799,0.0,0.0,0.0,0.0,0.0,0.0,322.10171123601276,0.0,0.0,0.0,0.0,0.0,156.88026239408643,0.0,690.5169529353246,0.0,390.41958554110477,0.0,0.0,163.19854771860344,0.0,0.0,304.58510897791155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.26443478962483,277.8637412921171,58.78494136603923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.662414285354657,1022.4634516635136,0.0,0.0,0.0,0.0,1542.6899866397227,79.80842447460418,566.6107959139824,0.0,0.0,1233.6416252265833,61.514887651421304
2083-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6879.207220401813,0.0,0.0,374.08192160898705,0.0,141.9679694262336,0.0,0.0,0.0,0.0,0.0,68.31698065942874,0.0,167.7591578033357,0.0,0.0,0.0,0.0,0.0,122.32183180716197,0.0,0.0,0.0,125.5518333178552,308.7063016893243,0.0,0.0,0.0,0.0,0.0,425.290745239226,0.0,20.46371896322671,0.0,1104.631171254934,644.7370977544764,0.0,0.0,750.7835331174061,270.0530167036019,3391.344851754261,87.25582916986605,7.267478633129713,75.15932859409008,0.0,0.0,0.0,3097.9877355444146,0.0,0.0,0.0,0.0,0.0,0.0,262.81686048148777,0.0,1624.522806985397,0.0,0.0,0.0,222.99434517096415,0.0,13.99162732272714,0.0,0.0,0.0,153.38315134789457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.2012773048973,0.0,299.9398666050911,0.0,0.0,26.052187698234775,0.0,0.0,304.94197431154066,411.5346740391831,0.0,0.0
2084-10-01,0.0,0.0,0.0,0.0,0.0,525.589063373909,0.0,0.0,0.0,0.0,16.82023423272767,0.0,0.0,27.58674614691415,0.0,0.0,1237.2378203429375,0.0,0.0,0.0,0.0,0.0,0.0,84.6216678284527,0.0,0.0,0.0,0.0,0.0,0.0,368.22040355379454,0.0,349.4792493854957,0.0,260.8615079577413,0.0,0.0,0.0,0.0,0.0,105.47964761379262,0.0,0.0,0.0,0.0,675.2458098498028,0.0,718.9646921654651,551.998126258676,114.44082512610805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.3265236737368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.53427148729804,0.0,251.1984483410306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.991633690673098,0.0,0.0,0.0,66.34969616176795,0.0,0.0,0.0,0.0,219.7063657245253,241.99074644596715,0.0,0.0,2410.8005675203954,0.0,0.0
2085-10-01,0.0,0.0,0.0,34.572782749600265,0.0,0.0,686.519046375558,0.0,0.0,108.97308968113032,2569.3910526640047,257.8051716555151,0.0,0.0,0.0,181.62732560787936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0260938465509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.3620351980361,999.2443320624837,63.01770298659176,210.45929728381316,0.0,0.0,96.30335634810353,0.0,1023.2312267789198,802.679966805296,0.0,1449.2620817611614,0.0,0.0,1388.3465328427571,0.0,548.102332812095,0.0,0.0,0.0,1302.9480499571466,0.0,0.0,33.26758193976457,0.0,0.0,101.80556536734684,0.0,0.0,0.0,0.0,0.0,42.566829901081064,0.0,0.0,0.0,614.5089967846856,0.0,0.0,0.0,0.0,0.0,0.0,21.648080267182195,0.0,0.0,0.0,0.0,0.0,0.0,24.06071636835361,277.9290987585773,0.0,40.04985148433434,1064.8774580642457,0.0,72.85925686664098,0.0,0.0,0.0,0.0,0.0,0.0
2086-10-01,0.0,0.0,0.0,0.0,238.16173122607336,0.0,0.0,0.0,0.0,0.0,0.0,60.70093196634559,0.0,0.0,0.0,0.0,593.2579012134864,666.2209636747554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.76276358476719,0.0,0.0,59.32933551256849,0.0,906.318091383369,0.0,0.0,0.0,0.0,0.0,409.2698009397984,0.0,0.0,0.0,0.0,0.0,275.7296658382793,0.0,5.1767685837280615,0.0,163.02243541130065,198.9753875045834,43.12497451531749,16.45727980965421,131.05913152433223,0.0,8.136778495750491,0.0,453.9717568863398,0.0,0.0,0.0,0.0,0.0,244.8455210276934,39.52039532362869,30.715847095759276,0.0,2029.200588953309,1189.0723699831738,308.8218703742514,65.66410865022726,0.0,85.13203030796012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.9708809281965,0.0,0.0,273.69574134120285,0.0,0.0,1570.8708843410034,0.0,201.5930763468358,6.743394929690567,0.0,639.9106798434731,0.0,0.0,0.0
2087-10-01,0.0,0.0,215.81194556182615,0.0,2364.841009814709,0.0,48.07854253585083,0.0,0.0,471.658784357763,0.0,0.0,0.0,826.0216587639012,0.0,0.0,0.0,134.55330376113943,0.0,0.0,0.0,0.0,0.0,687.4754287019626,0.0,86.38270551384608,39.471880679175456,0.0,0.0,460.05659067941633,0.0,0.0,853.0560717655391,0.0,153.5226902446169,0.0,373.43278502303656,0.0,0.0,0.0,3391.8992574660288,347.5149101358884,0.0,0.0,0.0,599.7549384100893,0.0,0.0,0.0,0.0,1092.0217240387728,1407.3999022839052,231.21784983357998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,245.8647239476927,0.0,0.0,692.5808722902863,0.0,573.2029504397951,0.0,0.0,0.0,0.0,383.5017100202581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.47218518704392,0.0,0.0,2096.780161678136,1314.9535107612878,0.0,0.0,0.0,0.0,0.0
2088-10-01,0.0,0.0,0.0,0.0,0.0,248.88536921698096,0.0,0.0,0.0,702.2945274605107,6926.256195587848,600.6912977354203,834.8061217513324,0.0,0.0,0.0,82.80585265477384,0.0,0.0,0.0,0.0,0.0,424.29292736224124,0.0,423.500868272924,0.0,0.0,0.0,0.0,0.0,0.0,139.47331825908554,0.0,116.86215921211567,570.2973580007383,0.0,120.92539868906931,0.0,0.0,0.0,273.7414499787441,0.0,0.0,0.0,8.037271120491823,871.2686094420471,0.0,0.0,0.0,21.570269339180186,695.9918842844353,3449.913113659,0.0,0.0,570.6870944363199,0.0,0.0,0.0,0.0,0.0,0.0,829.0198827061821,0.0,0.0,22.758530870889444,0.0,25.74704752307298,435.69644428492666,54.49031430012269,0.0,549.3742398872964,32.002584626188764,0.0,0.0,0.0,0.0,0.0,301.43771329384424,0.0,0.0,86.3491654897971,0.0,0.0,0.0,0.0,0.0,0.0,264.69204306802646,0.0,0.0,0.0,38.7951978183894,0.0,204.68823696644995,0.0,215.22824127682316,0.0
2089-10-01,0.0,0.0,0.0,3.5622425683692427,0.0,0.0,0.0,0.0,0.0,34.803244871306106,0.0,0.0,179.79682398567388,0.0,1854.6257076052293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.1309090909192,564.4916272499046,0.0,0.0,0.0,0.0,0.0,0.0,1141.8665297266698,0.0,0.0,0.0,29.699112516766036,0.0,1782.3909477938582,0.0,0.0,0.0,1625.3572358510119,6.951063485481428,13.432841271152483,99.00134121623273,0.0,0.0,0.0,0.0,328.13698622406537,0.0,0.0,0.0,552.3360663299254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.806076250542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.99952587132475,0.0,0.0,0.0,119.4803608899623,0.0,224.76719860711182,0.0,15.519934380299672,0.0
2090-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,299.4201168218915,0.0,0.0,339.04901003561827,0.0,646.064132874721,0.0,1027.9674899336856,534.3257557023587,0.0,0.0,0.0,0.0,1805.5543041769408,0.0,0.0,968.8397632176202,0.0,82.3502300353282,0.0,0.0,421.94044437037087,0.0,0.0,1163.3641786264438,1609.8022565818546,328.58582295045153,0.0,0.0,0.0,133.3905629781474,0.0,229.35252419479775,0.0,0.0,0.0,0.0,1287.3788396208722,195.21560968922574,0.0,459.87193034723373,1035.759797541465,0.0,44.90265499535053,1281.8288183714187,0.0,0.0,0.0,0.0,197.59727280966501,0.0,0.0,0.0,0.0,0.0,0.3729537532685754,0.0,0.0,0.0,0.0,0.0,130.21004541706134,0.0,245.4637306982395,556.5148021061474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7106584961928775,89.90641690437542,12.043507871334896,0.0,171.74777375443864,0.0,0.0,357.08603892867654,0.0,0.0,50.38849481018315,0.0,0.0,0.0,0.0,40.024509660330295,0.0
2091-10-01,285.2030514204066,0.0,0.0,850.5971945280871,0.6482407663856975,0.0,10.853348153226307,0.0,246.9018291725465,0.0,0.0,396.13147293509974,0.0,0.0,0.0,24.866360642264226,196.1314186745094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.17744490498353,0.0,0.0,0.0,0.0,0.0,8.829021667523193,1646.3627153191171,1162.0222244963838,449.4771387660694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.489452933915345,0.0,0.0,206.87220493906534,492.684608802473,0.0,0.0,0.0,0.0,0.0,123.30911156939919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1077.2187830707537,0.0,0.0,0.0,38.172062398657545,0.0,0.0,0.0,0.0,0.0,98.05833575048064,0.0,0.0,0.0,699.8116078260917,131.04648251092843,0.0,0.0,0.0,0.0,0.0,104.92402893313556,0.0,0.0,0.0,235.7531582693664,0.0,39.0377114744515,0.0,0.0,306.2909205038836,0.0,613.5707839020281,50.97728477082728,0.0,0.0,0.0
2092-10-01,0.0,0.0,0.0,0.0,0.0,0.0,442.01820157773545,0.0,0.0,908.7512361368173,1150.302674464533,256.6038536566904,0.0,0.0,0.0,492.21355990287066,0.0,0.0,0.0,0.0,2046.8224588708147,0.0,0.0,0.0,0.0,1234.6700013245998,0.0,0.0,0.0,787.5763840067675,0.0,0.0,946.8965533334163,0.0660320638335179,0.0,0.0,250.10095961946058,0.0,0.0,0.0,61.16326880006977,538.3768265880666,0.0,0.0,0.0,0.0,0.0,0.0,49.71688609860598,442.5775702720889,1279.952089951807,0.0,19.34688723879833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.33879579764425,0.0,0.0,239.98393779842718,180.4898347832377,0.0,7.2997387549639825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.8043554824177,0.0,1574.2436948360034,0.0,0.0,0.0,47.874996308245045,0.0,0.0,0.0,0.0,0.0
2093-10-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,359.3346316098135,0.0,49.04495599109816,0.0,0.0,0.0,174.2730293932732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.2132555658578,0.0,930.7682495473647,0.0,0.0,0.0,0.0,0.0,49.50469171421537,0.0,0.0,0.0,31.531303809265864,0.0,0.0,0.0,4.8789788121777065,735.9576554979835,1439.9617216947604,118.28375856065804,343.46637109454423,77.44258773134516,0.0,113.31315405190526,0.0,0.0,0.0,0.0,0.0,0.0,44.866670886287466,0.0,223.05802956717525,0.0,0.0,0.0,951.3565309804596,0.0,453.776374712398,430.44927778234694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.99657027993476,29.301487273227398,0.0,0.0,246.65337543535497,34.91099115152565,0.0,0.3244445632926727,124.35882557580544,0.0,343.01737381650923,0.0,0.0,47.10818068617664,0.0,0.0,0.0
2094-10-01,91.93609575119433,0.0,156.39420447626435,0.0,0.0,0.0,689.8283384328234,0.0,0.0,69.75246762489178,3344.201202585904,0.0,0.0,0.0,0.0,2802.131953118987,124.63579093870726,0.0,0.0,0.0,0.0,0.0,0.0,12.946126831159292,0.0,14.13615949392863,0.0,202.48466954507,0.0,0.0,48.39623605746988,0.0,99.71710657792653,124.55332441051644,0.0,405.8180700926323,44.78811054434027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,824.6194417323178,0.0,0.0,0.0,986.5755519199124,121.50659583632682,1442.8340457460254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.60997682655466,0.0,0.0,0.0,0.0,1200.6077827159156,0.0,142.37942957371695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.108413443610516,0.0,0.0,100.57678795496668,0.0,0.0,58.821118719523724,0.0,0.0,51.064760147232846,70.90961004586552,0.0,0.0
2095-10-01,0.0,0.0,448.3175835758002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.61771251015455,0.0,0.0,0.0,0.0,418.7270338894864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.7219183396198,15.65260086954731,1780.6355714931283,1896.9239117097109,93.4951927129016,0.0,0.0,405.9320207020378,0.0,0.0,0.0,69.77088464832877,0.0,0.0,0.0,0.0,813.6978476616047,0.0,0.0,0.0,351.9307386026446,257.7774020504427,596.6400411206213,132.12376771083973,0.0,890.3122263462412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.2472444145551,53.70181150570306,0.0,0.0,0.0,823.1086946123255,0.0,185.00356061431694,0.0,0.0,0.0,49.95422685770155,0.0,0.0,18.432396198048423,0.0,0.0,181.36380243640735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.501028243282,0.0,0.0,361.2005630904264,0.0,0.0,0.0
2096-10-01,0.0,0.0,200.98689318479637,0.0,0.0,1206.2397525197687,0.0,0.0,584.3609125454169,0.0,0.0,627.9817854699166,486.4885276264083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.25658652315428,0.0,0.0,68.53688028658553,0.0,0.0,599.3349387239941,5.405076533648298,122.13821998276444,0.0,250.28080531598198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.8440956614213,0.0,0.0,0.0,34.00392107709604,0.0,1133.9560545642976,611.927165355401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.677809205603353,0.0,0.0,126.15250332160758,42.20251710767843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338834907477576,0.0,0.0,410.09859382415686,0.0,0.0,366.3179072518576,758.6295215237342,781.5192604991739,0.0,988.0689114174231,106.02883429823771,208.64299576221742,0.0,0.0,0.0
